ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,CV
1157_AS.JPG,8.03293672263117,96.9878989075356,4.85244086376105,9.30464096214784,7.78643975224436,90.4519238803326,4.64821418182373,9.0348375505044,20,0.259955,0.2693995,0.09641035
1157_D.JPG,4.89571426656176,34.8432124306318,2.81459621996778,5.92751730990064,4.25570989838841,25.9287599209144,2.43924607124316,5.16612902089886,16,0.2587693,0.2670428,0.1148538
1157_S.JPG,2.74958737865399,12.5009374825431,1.47973965482735,2.46071126629088,2.92377848143937,13.5468958513473,1.60694864808701,2.59084303612735,16,0.2578036,0.2690239,0.1147197
1158_AS.JPG,3.25678419607462,15.6833381158391,1.47530303625273,3.17545644081413,3.25678419607462,15.6833381158391,1.47530303625273,3.17545644081413,25,0.2620651,0.265418,0.06051747
1158_D.JPG,3.56232067831299,22.4917178299296,1.89036499426715,3.40551037289341,3.56232067831299,22.4917178299296,1.89036499426715,3.40551037289341,25,0.2623575,0.2686481,0.06704017
1158_S.JPG,4.54205922754349,52.2614533056346,2.618795374187,5.34351284093238,4.58021707673037,52.9724594509556,2.64826401099099,5.39962155648527,24,0.2556617,0.2691899,0.07695919
1159_AS.JPG,4.0509510059741,18.1087627760942,1.99335071282074,4.36967500500199,4.10177747956666,19.6515386697822,2.10466300464789,4.56004129793611,22,0.256892,0.2687563,0.08580784
1159_D.JPG,1.67433854411894,6.18132492758204,0.951152538998026,1.74050367662025,2.0762075593708,6.91106210302616,1.07618637890042,1.98584795825163,13,0.2627055,0.266924,0.1291247
1159_S.JPG,3.61110637326153,11.7688593461065,1.69159067087195,3.65416892842273,3.48331986038031,12.3627334097579,1.7263428633929,3.63322709024338,9,0.2593931,0.2668496,0.177528
115_AS.JPG,2.5205092685725,8.39644506237708,1.42255498757202,2.32377080061249,2.60783396174395,9.21974858183981,1.49608068060873,2.42367341920269,13,0.2651388,0.2651035,0.1320557
115_D.JPG,6.94353318377018,78.4237869902155,4.34609792132223,7.6082164520928,7.01704425066007,80.0964625849691,4.39200413944829,7.75989333086204,12,0.2576486,0.2638106,0.1327853
115_S.JPG,7.43999843683816,97.4688921472528,4.45967808714833,8.51617722514549,7.32844721063383,94.3451664144909,4.36563766884067,8.36656603800715,19,0.2526385,0.2682963,0.1018935
1160_AS.JPG,3.22169193157555,23.430337192919,1.84956775270048,4.84265868820195,3.22169193157555,23.430337192919,1.84956775270048,4.84265868820195,25,0.2570537,0.2656044,0.03650666
1160_D.JPG,4.40669438892067,70.5597556195239,3.62525123137908,7.19876743062507,4.39484207919097,71.2758738736244,3.62880623997312,7.19955404032276,24,0.2590033,0.270308,0.07340146
1160_S.JPG,5.97763857592008,134.028624848945,5.3064765657676,9.83771623798796,5.93747134169797,133.703719229827,5.31830754254157,9.73890855071899,20,0.2603167,0.2694979,0.09395095
1161_AS.JPG,6.68174374494817,109.78884894714,6.05824654103272,9.12844684312087,6.68174374494817,109.78884894714,6.05824654103272,9.12844684312087,25,0.2573678,0.2709445,0.01801434
1161_D.JPG,7.05551004775955,131.06623826237,6.46450462713027,10.004339017786,7.05551004775955,131.06623826237,6.46450462713027,10.004339017786,25,0.2591304,0.2724141,0.06166671
1161_S.JPG,3.81292754172148,16.2501318968946,2.25230383650585,4.38634280999742,3.81292754172148,16.2501318968946,2.25230383650585,4.38634280999742,25,0.2607976,0.2681038,0.07021224
1162_AS.JPG,10.6319869748765,281.22620042885,9.09490076697306,15.3676954825809,10.6319869748765,281.22620042885,9.09490076697306,15.3676954825809,25,0.2601289,0.2633893,0.04604456
1162_D.JPG,3.25368460954775,25.9186268972264,2.69145491608819,4.79373326524606,3.25368460954775,25.9186268972264,2.69145491608819,4.79373326524606,25,0.2559201,0.2654758,0.06355625
1162_S.JPG,4.65488164725892,65.3399497431054,3.96794761011477,6.53503441388153,4.70536766396922,67.1009258326454,4.00800062030767,6.6196815547889,23,0.252763,0.2665036,0.07988711
1163_AS.JPG,3.46527990978212,25.5896562277536,3.11692276392716,4.6340697365087,3.46527990978212,25.5896562277536,3.11692276392716,4.6340697365087,25,0.2570581,0.2685265,0.03936183
1163_D.JPG,2.07396546381323,5.69813539568352,1.16056294305032,2.00790103820105,2.07396546381323,5.69813539568352,1.16056294305032,2.00790103820105,25,0.2579138,0.2673817,0.03281671
1163_S.JPG,4.10461326051901,30.9191869517327,3.20379651736906,5.00034058244904,4.10461326051901,30.9191869517327,3.20379651736906,5.00034058244904,25,0.2649092,0.2673944,0.02622569
1164_AS.JPG,7.39399969433076,103.626416906866,5.5963742231114,9.16464274919431,7.39399969433076,103.626416906866,5.5963742231114,9.16464274919431,25,0.2604604,0.2705577,0.06248041
1164_D.JPG,3.98843074514022,33.2853408478356,3.02358402747864,4.83270843367978,3.98843074514022,33.2853408478356,3.02358402747864,4.83270843367978,25,0.261851,0.2696304,0.0527124
1164_S.JPG,6.1446929464667,72.2651134743003,4.70995280399267,7.76310585902141,6.1446929464667,72.2651134743003,4.70995280399267,7.76310585902141,25,0.2613507,0.2749589,0.06448284
1165_AS.JPG,9.69963058699441,151.732663973503,5.8781468735388,9.98660726792307,10.1318051696872,169.027932539453,6.19754864978298,10.6088245198219,17,0.2620686,0.2667237,0.1085228
1165_D.JPG,10.9844332895113,254.691393256142,6.79983242098946,13.4251058350185,10.5823640480365,233.121605355897,6.51437603330547,12.6533746578873,18,0.2562544,0.2660934,0.1032054
1165_S.JPG,9.81163690270681,165.303156597065,5.20298231223154,9.20579857577293,9.85763998631232,159.923877467904,5.09294658177761,9.06527756613992,20,0.251603,0.2684506,0.09313909
1166_AS.JPG,2.51340629635186,11.6775590026733,2.11467263107069,2.81986273424405,2.51340629635186,11.6775590026733,2.11467263107069,2.81986273424405,25,0.263249,0.2726252,0.04294772
1166_D.JPG,2.83353170543044,15.4174511647272,2.44699623345017,3.33351966229885,2.83353170543044,15.4174511647272,2.44699623345017,3.33351966229885,25,0.2569909,0.2694898,0.03217644
1166_S.JPG,2.06736868531649,9.20344493203192,1.77078171771215,2.35291196017654,2.06736868531649,9.20344493203192,1.77078171771215,2.35291196017654,25,0.2638927,0.2664096,0.0437894
1167_AS.JPG,5.8374052045058,48.8433017146835,4.27389896581228,7.30960837109375,5.8374052045058,48.8433017146835,4.27389896581228,7.30960837109375,25,0.2578108,0.2660427,0.04247351
1167_D.JPG,3.76366863405901,16.8029157211072,2.61065934216045,4.17415152960913,3.69495267981179,16.2412841815875,2.55917346277563,4.0669203966713,23,0.2633306,0.2813681,0.07809991
1167_S.JPG,4.82096137605278,40.3274246707591,4.04556554289346,6.23350885835094,4.82096137605278,40.3274246707591,4.04556554289346,6.23350885835094,25,0.2605254,0.2642921,0.03001857
1168_AS.JPG,3.43280326404383,18.7643760453277,2.5182630261659,3.65177533947556,3.43280326404383,18.7643760453277,2.5182630261659,3.65177533947556,25,0.2579033,0.2726326,0.06458791
1168_D.JPG,2.85075113671937,12.0087913756381,1.83893798878335,3.05181221859634,2.85075113671937,12.0087913756381,1.83893798878335,3.05181221859634,25,0.2634799,0.2677684,0.06548852
1168_S.JPG,1.90987386860242,6.82050897638938,1.21649509733433,1.8739470407024,1.90987386860242,6.82050897638938,1.21649509733433,1.8739470407024,25,0.2592541,0.2685321,0.05209133
1169_AS.JPG,2.57319775705951,15.647303168056,2.15109553120396,3.39599642643389,2.57319775705951,15.647303168056,2.15109553120396,3.39599642643389,25,0.260152,0.2737891,0.04688916
1169_D.JPG,1.91944228465692,8.483317012336,1.37971588577173,2.42305320564875,1.91944228465692,8.483317012336,1.37971588577173,2.42305320564875,25,0.2612519,0.2660079,0.03304245
1169_S.JPG,3.33074437229643,24.0856272252379,2.26511268764602,3.86433355432711,3.33074437229643,24.0856272252379,2.26511268764602,3.86433355432711,25,0.257535,0.2665358,0.04716463
116_AS.JPG,1.72149965573193,4.84900061543927,0.944508094825358,1.88772950531504,1.72149965573193,4.84900061543927,0.944508094825358,1.88772950531504,25,0.2593107,0.264968,0.04553396
116_D.JPG,1.71668219845984,4.95310963938315,0.963502397417642,1.81741922292855,1.71668219845984,4.95310963938315,0.963502397417642,1.81741922292855,25,0.2601648,0.2686479,0.03370712
116_S.JPG,3.21526964988601,17.8644940244142,2.12329247761815,3.71621231347755,3.21526964988601,17.8644940244142,2.12329247761815,3.71621231347755,25,0.2580704,0.2668494,0.04631264
1170_AS.JPG,4.56023876540196,31.4548105721866,2.65414453226377,5.37775650973923,4.70160249037722,33.48066379589,2.74073523860444,5.54691030316657,24,0.2572879,0.2756185,0.07588966
1170_D.JPG,3.83849436080735,37.2892550224666,2.45291490985972,4.87000622149096,3.6212783223635,33.7138403171446,2.30611603728032,4.58618883953095,21,0.2567316,0.2663071,0.08843055
1170_S.JPG,5.45903046179564,75.7815758778365,3.44421923444231,7.26893897423706,5.60465528244814,81.5004266058835,3.57804841073852,7.59453106153398,21,0.2586951,0.2676844,0.08850093
1171_AS.JPG,4.23444724875057,30.8412142822016,2.84052555615944,4.81572411850446,4.23444724875057,30.8412142822016,2.84052555615944,4.81572411850446,25,0.2669554,0.2675642,0.066665
1171_D.JPG,2.85589358283106,15.0232243574532,1.8194547354431,3.15499766440031,2.9078495765848,15.5759422929004,1.85936135382403,3.21214527847433,24,0.2582871,0.265437,0.07693693
1171_S.JPG,2.20655225683838,10.1792126674494,1.20851433600327,2.24579870522669,2.54758586452054,12.9699556778689,1.55053541453195,2.67252902863115,14,0.2608046,0.2707563,0.1253939
1172_AS.JPG,1.14115865926499,2.69915810391231,0.959080518057031,1.18060109356854,1.14115865926499,2.69915810391231,0.959080518057031,1.18060109356854,25,0.2537489,0.2683343,0.06525999
1172_D.JPG,1.67553852535844,4.06224339787408,1.22556478801394,1.75374264244133,1.67553852535844,4.06224339787408,1.22556478801394,1.75374264244133,25,0.2560879,0.268015,0.06150258
1172_S.JPG,1.33803780376963,3.23458214825068,1.22097804057908,1.31858069568838,1.34440386684295,3.25202309544465,1.22130997396203,1.32887163126329,24,0.2537102,0.2647318,0.07484365
1173_AS.JPG,3.36220263511721,17.4134491384089,1.73900642420308,3.69296366350554,3.44340693348232,18.0066289827491,1.76911168374698,3.79115509728342,19,0.2577761,0.2665573,0.09785149
1173_D.JPG,1.88002318296395,4.49769508684664,0.826348908060258,1.96407525661696,1.77296349578766,4.02026795719522,0.777671000088824,1.83770050379497,22,0.2631819,0.2698164,0.08650191
1173_S.JPG,1.80650192256813,4.29934603013026,0.992109819732714,1.62915952419216,1.75522140572875,4.07445048530895,0.962045533285432,1.61705267980762,18,0.2569398,0.2663315,0.1072588
1174_AS.JPG,7.04176629716232,109.480642310423,5.04609636074198,9.31543946536291,6.66179427424908,98.4886005273966,4.78866017400309,8.83569139980838,18,0.2618077,0.268633,0.103581
1174_D.JPG,6.85499008080652,102.003543192234,4.71347188125838,9.19947712495792,6.78845695085985,101.46930180349,4.7042242019398,9.09367410445752,9,0.26031,0.2690225,0.1950622
1174_S.JPG,1.78598945307509,4.47839254330157,0.74058856539437,1.86657369351581,1.78509262415677,4.44138645241041,0.733391375613863,1.84182453497463,22,0.2660034,0.2695703,0.08489397
1175_AS.JPG,8.50666242079857,73.120516758903,4.64201901328283,9.14533778164745,8.44645042999971,71.1348432682928,4.56934610329673,9.06257604582424,9,0.2635846,0.2666774,0.2564051
1175_D.JPG,9.09562567535115,144.551357666659,4.42349053257703,9.73688707538907,9.58149454760728,155.390130722356,4.7709452074557,10.3346605623549,19,0.2636417,0.2669514,0.09994241
1175_S.JPG,16.6428681386752,567.627079136704,9.99789090610764,20.2103360411473,16.8325375643316,583.575906006334,10.1957584999812,20.5230825148356,20,0.2569099,0.2792625,0.09668046
1176_AS.JPG,3.00929573917954,14.5493289611204,2.06059154717425,3.46525856376061,3.00929573917954,14.5493289611204,2.06059154717425,3.46525856376061,25,0.2553055,0.2695154,0.05146189
1176_D.JPG,5.27011782347874,45.4565857492149,3.87384531007557,6.16779751826442,5.27011782347874,45.4565857492149,3.87384531007557,6.16779751826442,25,0.2599262,0.2678835,0.0555447
1176_S.JPG,5.47183623766409,49.8953438128301,3.76165093994666,6.34691080916112,5.47183623766409,49.8953438128301,3.76165093994666,6.34691080916112,25,0.2626324,0.2739131,0.04124967
1177_AS.JPG,2.21453566091496,11.9482692023974,1.73077106382305,3.19818273382081,2.21453566091496,11.9482692023974,1.73077106382305,3.19818273382081,25,0.2568466,0.2713945,0.04853441
1177_D.JPG,2.26669119524144,13.1272970948306,1.85677767187272,3.29241150143001,2.26669119524144,13.1272970948306,1.85677767187272,3.29241150143001,25,0.2552918,0.2682989,0.05143639
1177_S.JPG,3.57210494570001,37.5946360815474,2.63925447740918,4.8063972759734,3.57210494570001,37.5946360815474,2.63925447740918,4.8063972759734,25,0.25833,0.272148,0.04788803
1178_AS.JPG,5.07355028243133,40.8275275622732,4.20039766994547,5.22928123953826,5.06710011945361,40.8343804713339,4.18332165628416,5.22313774983317,24,0.253862,0.2656984,0.07549081
1178_D.JPG,3.8109850042074,22.5535573010243,2.99765438122514,4.01467257551791,3.8109850042074,22.5535573010243,2.99765438122514,4.01467257551791,25,0.2578409,0.2655919,0.04277931
1178_S.JPG,2.60917328914449,8.51795349494542,1.92207604200641,2.4152747854356,2.60917328914449,8.51795349494542,1.92207604200641,2.4152747854356,25,0.2692018,0.2688562,0.0723505
1179_AS.JPG,1.68285034742723,4.20871412344785,1.09095386676884,1.83385223968967,1.74339086209318,4.77762207445526,0.924567341538805,1.87240377396547,12,0.255581,0.2739927,0.1370321
1179_D.JPG,3.57164396392884,16.332042136343,1.981822155333,4.0400679279487,3.57164396392884,16.332042136343,1.981822155333,4.0400679279487,25,0.2587311,0.2685782,0.04676691
1179_S.JPG,2.84209557143674,13.3470876926948,1.82912512188665,3.36479966958732,3.53513456363343,20.4473293325802,2.23614360384544,4.28137616087033,9,0.2586312,0.2711347,0.1704687
117_AS.JPG,5.37448048631298,47.6155462154782,4.27583420830411,6.08897060692519,5.33753410627967,47.2353694712522,4.24468811722831,6.06387853585393,23,0.2615454,0.2660293,0.07817913
117_D.JPG,1.57208148938194,3.89870843696092,0.896666634810057,1.60900081066894,1.56418194593467,3.85292911371494,0.89597204756083,1.59957838668977,24,0.2594769,0.2668322,0.07543594
117_S.JPG,2.09819327896906,6.37952645075841,1.29703021417875,2.28652598485337,2.02354672700606,6.2334319595844,1.27125038609153,2.24056974405015,22,0.2604692,0.2717582,0.08259815
1180_AS.JPG,5.14990530293985,38.281846833448,3.67604868227189,6.43755716962969,5.14990530293985,38.281846833448,3.67604868227189,6.43755716962969,25,0.264756,0.2690531,0.06484233
1180_D.JPG,7.79811207405316,376.805042782339,3.10640282939615,11.1289161878913,7.79811207405316,376.805042782339,3.10640282939615,11.1289161878913,25,0.2542744,0.2681135,0.05851382
1180_S.JPG,17.1413704005277,971.325616071893,14.6865603622114,28.8945286132855,17.1413704005277,971.325616071893,14.6865603622114,28.8945286132855,25,0.2505459,0.2670337,0.02893067
1181_AS.JPG,15.1688979298499,431.397837320638,8.70892449603514,18.9324367265962,15.1122001548249,427.347696925048,8.6636904000451,18.8449279872753,20,0.2573535,0.2693742,0.0947615
1181_D.JPG,9.57803031643302,193.687464757866,6.02835288231387,12.7737802959503,9.53139059304732,191.659520759497,5.99388713964734,12.6567272657875,9,0.2610299,0.2724452,0.1684156
1181_S.JPG,8.16360616085344,143.293135297805,5.44172310932625,11.5014982320228,6.65060925950827,97.3533160908482,4.56518711697797,9.65330009801662,9,0.260129,0.2673597,0.1580037
1182_AS.JPG,1.5398947695448,8.29013449424882,1.17525840846085,2.0623103182342,1.54118839797837,8.82004966485059,1.12905008691321,2.14593253410065,19,0.2560534,0.2699165,0.1016686
1182_D.JPG,1.44061960913943,7.83785681989306,1.12145309325089,1.92486816958669,1.44431142790452,7.94484632877826,1.12456939574561,1.94135368239241,22,0.260778,0.2719629,0.08253592
1182_S.JPG,1.79609286847329,14.2724901513007,1.80472095427228,2.80519018405485,1.79609286847329,14.2724901513007,1.80472095427228,2.80519018405485,25,0.2572751,0.2680752,0.05737425
1183_AS.JPG,5.84276932796727,68.4180570548963,4.72798670827705,7.48044519749381,5.84276932796727,68.4180570548963,4.72798670827705,7.48044519749381,25,0.2612059,0.2664683,0.02778382
1183_D.JPG,5.59104266788541,64.2751467099304,4.56774743155053,7.21914034810025,5.59104266788541,64.2751467099304,4.56774743155053,7.21914034810025,25,0.2576968,0.2666992,0.05654455
1183_S.JPG,4.01941974793857,35.2149635296134,3.04181819989086,5.05765167616186,4.32862128833107,39.7683312810734,3.23326330002715,5.46229560957988,15,0.2614093,0.2661258,0.1185077
1184_AS.JPG,8.98535462639953,209.263849651386,9.77341586525082,13.3547252912914,8.98535462639953,209.263849651386,9.77341586525082,13.3547252912914,25,0.260073,0.2676577,0.02782835
1184_D.JPG,10.2234834442789,225.517485111765,9.94360044217184,15.037320637724,10.2234834442789,225.517485111765,9.94360044217184,15.037320637724,25,0.2548806,0.2682664,0.03106427
1184_S.JPG,8.11371796663866,166.909291223091,8.68682219928902,12.2762759196622,8.11371796663866,166.909291223091,8.68682219928902,12.2762759196622,25,0.2568031,0.2664946,0.03647869
1185_AS.JPG,7.48068636033877,124.50574736242,6.43588407785096,9.70716046959858,7.48068636033877,124.50574736242,6.43588407785096,9.70716046959858,25,0.2634103,0.2642921,0.0385402
1185_D.JPG,9.77036286730617,363.162959627853,7.28314948127068,14.3341586830826,9.77036286730617,363.162959627853,7.28314948127068,14.3341586830826,25,0.2446466,0.2526789,0.06928647
1185_S.JPG,12.8676725400398,876.658234496206,10.0296669826729,21.6946092218442,12.71873235235,843.709630120524,9.79208279064459,21.2266238043276,18,0.2316117,0.2403588,0.106231
1186_AS.JPG,5.82604136441435,54.737670564767,4.60384197122903,6.90068846626192,5.82604136441435,54.737670564767,4.60384197122903,6.90068846626192,25,0.2594681,0.2716716,0.06037381
1186_D.JPG,4.76447825565286,53.6916840261282,4.19217344020417,6.84037880010851,4.76447825565286,53.6916840261282,4.19217344020417,6.84037880010851,25,0.2574796,0.2657514,0.06241592
1186_S.JPG,7.95730397452894,104.227382606989,6.25965520697881,9.49485123622333,7.95730397452894,104.227382606989,6.25965520697881,9.49485123622333,25,0.2572248,0.2771236,0.05223347
1187_AS.JPG,2.08509638856872,7.99537441768416,1.00809494920512,2.20846657703264,2.08509638856872,7.99537441768416,1.00809494920512,2.20846657703264,25,0.2576823,0.2686002,0.05633356
1187_D.JPG,2.06104605905611,8.65706902898581,1.12463750399332,2.32358351550545,1.95045552688916,7.95545251019485,1.02901059064105,2.17431143094292,21,0.2599234,0.2655229,0.09199977
