ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1206_D.JPG,NaN,NaN,NaN,NaN,1.54351792663158,6.0654122655279,1.10869632727707,1.99357262776052,25,NaN,0.2602706
1206_S.JPG,NaN,NaN,NaN,NaN,2.32627371496568,26.4074246134645,2.41350976974666,3.81945949506581,25,NaN,0.2658214
1207_AS.JPG,NaN,NaN,NaN,NaN,1.85153444788061,6.01734975332297,1.15044241578322,1.903641978028,25,NaN,0.2636374
1207_D.JPG,NaN,NaN,NaN,NaN,3.05854521041094,11.8941353746755,1.4635640214155,2.99156301873035,25,NaN,0.2548921
1207_S.JPG,NaN,NaN,NaN,NaN,2.23265677492729,8.29831234044057,1.31176459728087,2.28394227691439,25,NaN,0.2545432
1208_AS.JPG,NaN,NaN,NaN,NaN,2.80724878721574,12.4317538013759,2.27012784990965,3.1700775447143,25,NaN,0.2574114
1208_D.JPG,NaN,NaN,NaN,NaN,2.62038937384319,10.9260284018775,1.95838903271553,2.92927058677018,25,NaN,0.2621234
1208_S.JPG,NaN,NaN,NaN,NaN,2.45778801185695,11.361941789663,2.03527355882495,2.58106389279829,25,NaN,0.2743125
1209_AS.JPG,NaN,NaN,NaN,NaN,1.54261557484459,4.04743704638808,0.971319882093319,1.56519471733623,25,NaN,0.2626639
1209_D.JPG,NaN,NaN,NaN,NaN,1.84427732613759,5.47273279384121,1.21439905647631,1.83057021578962,25,NaN,0.2589632
1209_S.JPG,NaN,NaN,NaN,NaN,3.23853609264071,16.3642130422514,2.24803974572349,3.46369063370892,25,NaN,0.2635688
120_AS.JPG,NaN,NaN,NaN,NaN,3.35120877451525,29.0998205247324,2.54433570476963,5.42637404862246,25,NaN,0.2845907
